0 2 5
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
205 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
206 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
207 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
208 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
209 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
210 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
211 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
212 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
213 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
214 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
215 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
216 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
217 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
218 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
219 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
220 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
221 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
222 2 16
-610297 864.663 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
223 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
224 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
225 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
226 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
227 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
228 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
229 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
230 2 16
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
231 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
232 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
233 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
234 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
235 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
236 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
237 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
238 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
239 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
240 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
241 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
242 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
243 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
244 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
245 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
246 2 17
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
247 2 18
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
248 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
249 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
250 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
251 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
252 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
253 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
254 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
255 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
256 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
257 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
258 2 19
-232803 545.297 
-483281 650.594 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-484784 656.151 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
259 2 18
-485736 641.775 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
260 2 18
-485736 641.775 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
261 2 18
-485736 641.775 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
262 2 18
-485736 641.775 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
263 2 18
-505559 631.197 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-482616 625.746 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-471206 612.909 
-647046 1408.91 
-657770 1790.15 
264 2 17
-502151 586.935 
-505559 631.197 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
265 2 17
-502151 586.935 
-505559 631.197 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
266 2 17
-502151 586.935 
-505559 631.197 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
267 2 18
-505327 580.148 
-514676 678.723 
-505559 631.197 
-232803 545.297 
-515381 695.4 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-512816 661.533 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
268 2 16
-545291 644.307 
-505327 580.148 
-505559 631.197 
-232803 545.297 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
269 2 16
-545291 644.307 
-505327 580.148 
-505559 631.197 
-232803 545.297 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
270 2 16
-545291 644.307 
-505327 580.148 
-505559 631.197 
-232803 545.297 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
271 2 16
-545291 644.307 
-505327 580.148 
-505559 631.197 
-232803 545.297 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
272 2 16
-420408 527.381 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
273 2 16
-420408 527.381 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
274 2 17
-563000 715.84 
-420408 527.381 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
275 2 17
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
276 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
277 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
278 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
279 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
280 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
281 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
282 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
283 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
284 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
285 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
286 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
287 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
288 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
-556206 695.525 
-470594 564.637 
-645591 1113.85 
-580448 738.854 
-608294 746.709 
-563496 723.192 
-647046 1408.91 
-657770 1790.15 
289 2 18
-549094 688.692 
-430554 521.876 
-563000 715.84 
-545291 644.307 
-505327 580.148 
-505559 631.197 
-618347 820.695 
-629432 924.079 
-639695 1010.43 
-637333 999.267 
