0 2 8
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
205 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
206 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
207 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
208 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
209 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
210 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
211 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
212 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
213 2 14
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-610879 869.546 
-538544 764.87 
-0 0 
214 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
215 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
216 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
217 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
218 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
219 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
220 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
221 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
222 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
223 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
224 2 14
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
225 2 15
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
226 2 17
-536958 740.32 
-412552 627.051 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
227 2 17
-536958 740.32 
-412552 627.051 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
228 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
229 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
230 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
231 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
232 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
233 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
234 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
235 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
236 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
237 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
238 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
239 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
240 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
241 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
242 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
243 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
244 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
245 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
246 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
247 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
248 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
249 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
250 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
251 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
252 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
253 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
254 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
255 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
256 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
257 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
258 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
259 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
260 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
261 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
262 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
263 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
264 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
265 2 17
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-538544 764.87 
-0 0 
266 2 17
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
267 2 17
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
268 2 17
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
269 2 17
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-594321 812.779 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
270 2 17
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
271 2 17
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
272 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
273 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
274 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
275 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
276 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
277 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
278 2 18
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
279 2 19
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
280 2 19
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
281 2 19
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
282 2 19
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
283 2 19
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-536958 740.32 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-522470 717.061 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
284 2 19
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
285 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
286 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
287 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
288 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
289 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
290 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
291 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
292 2 20
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
293 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-552513 776.363 
-603910 822.559 
-607170 857.893 
-0 0 
294 2 21
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-377020 611.778 
-654131 1032.09 
-595285 812.574 
-550728 755.658 
-454634 624.461 
-339438 572.061 
-614754 860.992 
